Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
20376	-594.7281	-740.1338	145.4057	0.9771343	2.433272	2.283765
20382	-599.517	-744.8797	145.3627	1.714021	3.062444	1.621835
20388	-597.8869	-742.9731	145.0862	1.7024	4.464419	1.464931
20394	-595.3146	-740.2069	144.8923	1.211678	2.744643	2.366469
20400	-599.6416	-743.7301	144.0886	1.264565	4.840724	2.366469
20406	-591.9565	-736.7431	144.7866	1.144438	2.087508	2.682266
20412	-587.1408	-731.1555	144.0147	1.32242	3.712434	2.602645
20418	-587.1135	-732.1572	145.0436	1.460116	3.268802	1.961356
20424	-586.878	-731.5257	144.6477	1.45289	4.422401	1.961356
20430	-587.4246	-732.7408	145.3162	1.480317	2.594538	1.961356
20436	-584.7908	-729.0222	144.2314	1.14377	2.458724	2.90082
20442	-601.12	-746.572	145.452	1.371766	2.369452	2.017513
20448	-592.0678	-737.5865	145.5186	1.408876	3.241786	1.676339
20454	-599.4706	-744.3457	144.8751	1.259478	2.524767	2.412687
20460	-610.8857	-756.0666	145.1809	1.132866	1.686828	2.59835
20466	-601.8021	-747.1689	145.3668	1.579069	2.552178	1.874099
20472	-598.958	-744.3125	145.3545	1.629543	2.761878	1.78022
20478	-606.9495	-751.9407	144.9912	1.602179	3.737036	1.78022
20484	-606.6492	-750.861	144.2117	1.371522	5.237814	2.147508
20490	-601.4295	-745.5666	144.1372	1.40198	3.675013	2.485275
20496	-596.039	-739.1064	143.0674	1.193014	6.31512	2.808718
20502	-594.7049	-738.8157	144.1107	1.14177	3.996949	2.593885
20508	-600.5925	-745.629	145.0364	1.32147	4.502003	1.768761
20514	-601.0833	-746.5249	145.4416	1.53244	2.762692	1.786895
20520	-597.009	-742.5477	145.5388	1.499282	2.624503	1.786895
20526	-595.0502	-739.5624	144.5122	1.164275	3.565142	2.424213
20532	-600.8023	-746.2716	145.4692	1.153993	3.230425	1.891018
20538	-602.7346	-747.8773	145.1427	1.480482	3.230425	1.891018
20544	-603.3835	-749.0491	145.6656	1.371185	2.321645	1.891018
20550	-599.2036	-744.0563	144.8527	1.314883	6.007628	1.61463
20556	-613.1003	-757.8155	144.7153	1.560233	8.082422	1.18614
20562	-596.8989	-742.9142	146.0153	1.866906	2.758127	1.083909
20568	-591.9911	-737.6241	145.633	1.848257	3.559712	1.149919
20574	-590.1519	-735.7901	145.6383	1.979738	4.245685	0.7495087
20580	-592.81	-738.6938	145.8838	2.186022	2.8166	0.8628684
20586	-592.4141	-737.803	145.3889	1.982363	4.77235	0.8628684
20592	-594.6158	-740.2671	145.6512	2.015828	3.936027	0.8228757
20598	-585.6141	-731.093	145.4788	1.833279	4.741434	0.9394701
20604	-592.9392	-739.4	146.4608	1.970099	2.24936	0.7518261
20610	-598.676	-744.2063	145.5303	1.957155	4.569896	0.7917817
20616	-600.6864	-746.0564	145.37	2.208008	4.272645	0.7940506
20622	-599.3616	-745.0157	145.6541	1.812944	2.852682	1.397204
20628	-607.1037	-752.2981	145.1945	1.706912	3.545895	1.611031
20634	-598.9807	-743.2615	144.2808	1.470493	6.326453	1.854399
20640	-593.5164	-738.1357	144.6194	1.204654	3.615794	2.318939
20646	-595.0279	-740.2415	145.2136	1.338654	2.95745	2.014781
20652	-596.8405	-740.3076	143.4671	1.136829	5.290125	2.754625
20658	-592.8936	-737.9263	145.0327	1.328521	3.115899	2.096935
20664	-604.2358	-748.3487	144.1129	1.552246	3.848684	2.367191
20670	-602.8477	-748.4747	145.627	1.559784	3.544682	1.397443
20676	-606.9514	-752.8373	145.8859	1.58346	2.514383	1.515272
20682	-608.419	-753.0226	144.6036	1.352964	4.715673	1.998409
20688	-603.1111	-747.7149	144.6039	1.33694	3.423421	2.290273
20694	-603.4995	-748.5715	145.0721	1.394355	4.152317	1.770109
20700	-596.4849	-741.4833	144.9984	1.467993	4.152317	1.770109
20706	-600.4836	-746.2604	145.7768	1.434972	4.152317	1.205239
20712	-603.5324	-746.2475	142.7151	1.10617	5.283797	3.225755
20718	-601.7942	-746.9288	145.1346	1.284753	3.81592	1.880816
20724	-604.6938	-750.2498	145.5561	1.926688	4.118924	0.9631009
20730	-600.6685	-745.5179	144.8494	1.639441	6.377633	1.303443
20736	-605.5624	-749.7178	144.1554	1.636274	5.913917	1.89367
20742	-598.3527	-743.8455	145.4928	1.582952	2.945701	1.658142
20748	-604.5281	-749.0328	144.5047	1.159265	5.544456	2.041397
20754	-608.2218	-752.5566	144.3348	1.509458	4.433591	2.128709
20760	-612.5928	-757.466	144.8732	1.509458	3.849889	1.897714
20766	-605.6601	-750.4045	144.7443	1.372045	4.493219	1.936057
20772	-605.5556	-748.892	143.3364	1.004095	5.095656	2.946412
20778	-605.1407	-747.2531	142.1124	1.006197	4.321397	3.798652
20784	-610.1964	-754.7469	144.5504	1.530068	5.595056	1.749461
20790	-602.708	-748.6196	145.9116	1.380283	2.227549	1.749461
20796	-599.7109	-744.9024	145.1916	1.491474	3.185096	1.862681
20802	-608.7408	-753.5314	144.7907	1.433575	2.959873	2.228741
20808	-605.1047	-749.6504	144.5457	1.287099	5.893043	1.869129
20814	-603.27	-748.4949	145.225	1.180474	3.006685	2.097903
20820	-606.2601	-752.5322	146.2721	1.488673	2.186821	1.422689
20826	-598.287	-743.6028	145.3159	1.25939	3.678747	1.807246
20832	-602.9221	-748.813	145.8909	1.317638	2.220911	1.809938
20838	-603.8667	-749.499	145.6323	1.359849	2.986724	1.70513
20844	-610.5824	-757.3079	146.7255	1.609631	1.703522	1.192799
20850	-602.3706	-748.2325	145.8619	1.608471	2.114614	1.667234
20856	-603.7237	-747.739	144.0153	1.246087	2.998163	2.819556
20862	-598.8973	-744.4524	145.5551	1.312513	2.998163	1.788954
20868	-598.8702	-744.7457	145.8755	1.674337	2.998163	1.280786
20874	-595.7871	-740.5137	144.7266	1.675223	4.869836	1.660955
20880	-601.3949	-746.0293	144.6345	1.523873	5.462653	1.718805
20886	-598.9764	-744.6782	145.7018	1.411294	1.906581	1.996853
20892	-603.9374	-750.7104	146.773	1.655098	1.372789	1.314163
20898	-604.0019	-750.2387	146.2368	1.868829	2.576335	0.9471868
20904	-617.9455	-763.4428	145.4973	1.583961	3.266674	1.557855
20910	-600.3808	-746.1891	145.8083	1.723691	2.848303	1.347679
20916	-598.6647	-744.0425	145.3778	1.506169	2.810961	1.834045
20922	-592.0012	-736.2824	144.2812	1.313913	4.114483	2.354659
20928	-594.3237	-738.5938	144.2701	1.267726	4.114483	2.390904
20934	-613.0529	-759.2866	146.2337	1.21536	1.470732	1.968157
20940	-603.1986	-749.1523	145.9537	1.597136	2.202923	1.573733
20946	-596.3773	-742.3317	145.9544	1.369946	2.412553	1.658166
20952	-601.3095	-745.9862	144.6767	1.232404	5.061478	1.964055
20958	-602.4162	-748.9264	146.5102	1.483046	1.7888	1.424811
20964	-612.8527	-756.9356	144.0829	1.180206	2.579083	2.932947
20970	-608.9176	-754.5295	145.6119	1.414104	1.98396	2.023951
20976	-606.9699	-752.0296	145.0596	1.503131	2.400937	2.178341
20982	-610.0363	-754.536	144.4996	0.9670331	4.932488	2.277392
20988	-602.2484	-745.948	143.6996	1.063704	4.472775	2.800232
20994	-607.2323	-751.3784	144.1461	1.136584	2.994669	2.807517
21000	-604.1796	-749.8834	145.7038	1.65298	3.485066	1.279499
21006	-608.3747	-753.715	145.3403	1.551501	3.895692	1.526356
21012	-594.3445	-738.1363	143.7918	1.056356	3.507496	2.946715
21018	-602.4101	-745.6382	143.2281	0.8688634	4.495241	3.196091
21024	-594.6161	-739.2181	144.6019	1.16176	2.845226	2.551682
21030	-605.1069	-749.5059	144.399	1.446096	4.489644	2.116896
21036	-603.5795	-748.3875	144.808	1.312208	6.919837	1.496775
21042	-608.813	-753.95	145.137	1.695236	6.79074	0.9009158
21048	-600.5367	-746.3066	145.77	2.060079	3.551128	0.7883763
21054	-606.6626	-748.5106	141.848	0.9654396	1.775991	4.605422
21060	-600.9605	-747.057	146.0965	1.807609	2.562699	1.146879
21066	-598.4237	-744.0667	145.6431	1.522831	3.277319	1.491768
21072	-604.6952	-751.2894	146.5942	1.316279	1.112127	1.856593
21078	-613.979	-760.8562	146.8772	1.400897	0.8842407	1.760656
21084	-595.229	-739.9005	144.6714	2.015609	8.427677	0.6396325
21090	-591.2843	-737.7845	146.5002	2.088911	1.810222	0.8778801
21096	-597.0618	-743.8728	146.811	1.647948	1.537543	1.185099
21102	-604.9897	-750.5463	145.5566	1.71104	4.054109	1.185099
21108	-592.8607	-739.5665	146.7059	1.819424	1.936538	0.8611974
21114	-604.9196	-749.536	144.6164	1.819424	6.970612	1.23911
21120	-597.2671	-743.8201	146.553	1.877276	2.184725	0.8018183
21126	-586.5575	-732.6777	146.1201	1.877276	2.41191	1.130108
21132	-594.6506	-740.7024	146.0518	1.794831	2.981384	1.024187
21138	-603.8509	-749.1617	145.3109	1.390933	2.554464	2.037338
21144	-601.1432	-746.2633	145.1201	1.414231	4.53107	1.637575
21150	-604.8603	-749.9124	145.0521	1.414231	4.53107	1.686216
21156	-619.7953	-764.0169	144.2216	1.303658	3.11507	2.627974
21162	-602.4676	-747.055	144.5874	1.237476	4.353622	2.157599
21168	-603.8206	-748.2825	144.462	1.470492	3.876536	2.189771
21174	-596.0261	-740.7286	144.7025	1.465514	6.546733	1.522247
21180	-600.2949	-745.0438	144.7489	1.986375	6.274142	1.113356
21186	-593.3155	-738.9393	145.6237	2.034516	3.685862	0.9349424
21192	-605.0521	-749.9951	144.943	1.709103	5.439211	1.356711
21198	-599.0527	-744.412	145.3593	1.702058	5.144255	1.075343
21204	-601.2658	-746.8569	145.5911	1.775223	4.461659	0.9708151
21210	-602.3528	-747.2816	144.9288	2.229508	5.882377	0.7532585
21216	-605.57	-751.04	145.4699	2.38971	3.00013	1.003429
21222	-605.1516	-750.6216	145.4699	2.38971	3.00013	1.003429
21228	-608.2672	-753.9451	145.6779	2.38971	3.240426	0.5419516
21234	-608.0729	-753.3748	145.3019	2.38971	4.299948	0.4604484
21240	-605.2778	-750.3368	145.059	2.38971	5.123307	0.4604484
21246	-607.0563	-752.1947	145.1384	2.503199	4.14058	0.304688
21252	-604.7588	-750.1931	145.4343	1.01109	2.592867	2.193146
21258	-602.2063	-746.7306	144.5243	1.238311	5.994404	1.900122
21264	-600.7813	-745.2863	144.505	1.191472	5.082576	2.101249
21270	-601.4873	-746.21	144.7226	1.191472	3.999959	2.174375
21276	-599.9589	-745.1487	145.1897	1.411228	3.093722	1.943723
21282	-603.2838	-747.2178	143.934	1.161122	3.322322	2.840258
21288	-615.3311	-759.4003	144.0691	1.19728	3.322322	2.735904
21294	-608.5934	-754.0457	145.4523	2.694762	2.469308	0.2179187
21300	-615.0927	-760.642	145.5493	1.411857	2.588256	1.851824
21306	-604.0018	-748.0801	144.0784	1.602849	8.136014	1.640338
21312	-603.4781	-748.5467	145.0685	1.750613	4.738735	1.377827
21318	-600.5647	-745.339	144.7743	1.750613	6.694225	1.214437
21324	-599.6242	-744.89	145.2658	1.791681	5.486692	0.9905518
21330	-603.664	-748.8131	145.1491	1.710978	4.648788	1.36652
21336	-602.1822	-747.3837	145.2015	1.300069	4.05279	1.768495
21342	-603.5419	-746.9376	143.3957	0.9706935	3.693057	3.193798
21348	-594.2027	-737.4317	143.2289	1.117229	3.749789	3.193798
21354	-592.3627	-736.5702	144.2074	1.058089	5.62658	2.286878
21360	-597.6356	-740.8015	143.1659	0.9554059	2.865816	3.5307
21366	-605.9892	-749.575	143.5858	0.9294463	2.732166	3.335252
21372	-607.9677	-753.2942	145.3265	1.158735	2.732166	2.124858
21378	-616.6807	-759.6864	143.0057	1.065421	6.06857	2.958311
21384	-607.8016	-754.1168	146.3151	1.961361	2.178559	0.9814919
21390	-602.9211	-749.3658	146.4447	1.871143	2.205043	0.9249211
21396	-609.2393	-755.255	146.0157	1.782375	3.033579	1.049663
21402	-608.702	-752.6549	143.953	1.256796	3.981955	2.623454
21408	-598.4761	-742.1857	143.7096	0.9640046	4.580873	2.834802
21414	-597.9088	-741.4959	143.5872	1.248545	7.150996	2.337494
21420	-597.5384	-742.5169	144.9785	1.353608	2.404243	2.325537
21426	-601.3732	-746.809	145.4358	1.488879	4.33863	1.390359
21432	-597.8445	-744.1523	146.3079	1.562601	2.065232	1.390359
21438	-602.8605	-748.821	145.9605	1.719122	3.195261	1.098162
21444	-601.1128	-746.3301	145.2173	1.551068	4.111172	1.56401
21450	-598.93	-744.2362	145.3062	1.400784	2.940731	1.915873
21456	-591.0646	-735.5375	144.4729	1.342431	4.798031	2.076077
21462	-595.7109	-741.2037	145.4928	1.605037	2.925344	1.648655
21468	-598.4211	-743.959	145.5379	1.721162	3.316567	1.408863
21474	-597.4178	-742.6048	145.1869	1.657398	4.098953	1.510659
21480	-594.1832	-739.9144	145.7313	1.97378	3.061762	1.124846
21486	-598.622	-744.6793	146.0574	1.761105	2.572048	1.217221
21492	-598.7243	-744.9062	146.1819	1.555924	1.849367	1.587424
21498	-597.9655	-743.5188	145.5533	1.658738	3.764272	1.314344
21504	-594.3697	-738.9698	144.6	1.545071	3.774792	2.074073
21510	-598.8765	-743.2156	144.3392	0.9964784	4.215669	2.497302
21516	-599.0737	-742.7187	143.645	1.047732	2.955029	3.171993
21522	-601.9017	-745.6262	143.7244	0.8589564	3.447927	3.118675
21528	-608.0197	-751.5248	143.5051	0.8679111	3.031481	3.341624
21534	-611.155	-754.3966	143.2416	0.852593	2.903706	3.536833
21540	-609.1429	-751.7834	142.6406	0.8081901	1.977142	4.176844
21546	-609.1976	-752.8236	143.6259	0.9707582	2.442701	3.368839
21552	-600.9078	-743.6175	142.7097	0.8854538	3.500993	3.68643
21558	-596.5475	-741.4829	144.9353	1.30455	4.102345	1.936497
21564	-597.3076	-742.0352	144.7276	1.30455	4.238492	2.045604
21570	-623.2316	-767.9042	144.6726	1.230908	4.635421	2.049473
21576	-620.7613	-765.932	145.1707	1.196016	4.401861	1.784155
21582	-612.7419	-757.3565	144.6147	1.089048	2.398048	2.71954
21588	-613.244	-759.5066	146.2626	1.3667	1.570275	1.796096
21594	-601.2278	-747.088	145.8601	1.299911	1.570275	2.111681
21600	-615.2042	-758.5084	143.3042	0.9132282	3.327942	3.362362
21606	-610.4411	-754.2628	143.8217	1.02403	2.38433	3.239495
21612	-601.0877	-746.444	145.3562	1.55766	2.965507	1.76647
21618	-599.5087	-744.3886	144.88	1.370027	5.054539	1.731603
21624	-598.1455	-743.2759	145.1304	1.435404	4.08986	1.714816
21630	-610.5487	-754.772	144.2233	1.064432	2.354502	2.985291
21636	-595.8713	-740.6715	144.8002	1.255466	2.354502	2.515788
21642	-595.3929	-739.9104	144.5175	1.314478	2.821175	2.515788
21648	-592.4944	-736.7655	144.2712	1.314478	3.732294	2.443222
21654	-589.3081	-733.2255	143.9174	1.416802	4.46341	2.449272
21660	-594.4397	-738.6672	144.2275	1.507398	4.832861	2.122275
21666	-597.0593	-741.5208	144.4615	1.435642	3.048427	2.41326
21672	-592.1797	-737.2109	145.0312	1.229075	2.8706	2.230549
21678	-591.133	-735.9958	144.8628	1.385236	5.380637	1.67043
21684	-599.8851	-745.367	145.4819	1.285887	3.400522	1.745252
21690	-604.2947	-749.1006	144.8059	1.156387	3.808181	2.185857
21696	-597.5963	-742.7827	145.1865	1.470214	2.762233	2.002657
21702	-602.3532	-747.085	144.7318	1.163734	3.883091	2.212165
21708	-602.019	-747.0192	145.0002	1.363779	2.703616	2.212165
21714	-602.7853	-748.7075	145.9223	1.379937	2.873308	1.515826
21720	-611.8557	-756.7467	144.891	1.64097	6.151789	1.31114
21726	-606.7825	-752.8669	146.0844	1.756356	2.637409	1.171306
21732	-610.9449	-757.3783	146.4334	1.586538	2.21961	1.19845
21738	-609.2659	-754.5128	145.2469	1.51162	5.776435	1.19845
21744	-608.4618	-754.3369	145.8751	1.371738	2.742324	1.599804
21750	-613.1678	-757.2915	144.1237	1.324598	3.476499	2.587445
21756	-611.4371	-756.0767	144.6396	0.9639881	3.084072	2.587445
21762	-600.1991	-745.5025	145.3035	1.594258	6.552841	0.8862336
21768	-596.6802	-742.2846	145.6044	1.856919	4.881753	0.6910003
21774	-604.1654	-750.5971	146.4317	2.295267	1.889412	0.448748
21780	-612.6409	-756.4171	143.7761	0.8679935	3.123755	3.158728
21786	-607.3793	-751.5865	144.2072	0.9015594	2.146158	3.158728
21792	-600.791	-744.854	144.063	0.9493016	2.325566	3.158728
21798	-607.5788	-750.4828	142.904	1.035297	2.325566	3.785784
21804	-604.0475	-747.0142	142.9668	0.9410218	3.269749	3.556746
21810	-612.85	-755.4162	142.5662	1.0701	4.153164	3.530171
21816	-609.31	-754.3337	145.0237	1.114854	2.332535	2.471021
21822	-606.0312	-751.2478	145.2167	1.281837	3.076116	2.017134
21828	-602.6721	-747.7194	145.0473	1.375927	3.076116	2.067018
21834	-597.224	-741.9184	144.6944	1.205084	6.882415	1.664175
21840	-589.7845	-735.8172	146.0327	1.409361	3.003964	1.365433
21846	-591.5123	-736.7432	145.2309	1.556071	4.904617	1.365433
21852	-599.4804	-744.5813	145.1009	1.680013	5.143524	1.317039
21858	-596.1616	-741.0465	144.885	1.642399	7.588468	1.044264
21864	-592.3927	-738.0493	145.6565	1.91058	3.198564	1.196687
21870	-602.7303	-748.1982	145.4678	1.524305	3.746568	1.490245
21876	-603.3291	-749.2735	145.9444	1.524305	3.141659	1.298172
21882	-598.0053	-743.171	145.1658	2.041514	4.424482	1.133524
21888	-593.5963	-739.3418	145.7455	1.853127	3.333691	1.121839
21894	-589.152	-733.5859	144.4339	1.606637	9.67691	1.148335
21900	-589.319	-734.3489	145.0299	1.33091	3.693835	1.949713
21906	-597.84	-741.4861	143.6462	1.531366	6.306748	2.237429
21912	-598.3829	-743.529	145.1461	1.264344	2.487802	2.248656
21918	-613.0628	-756.6401	143.5773	1.344717	4.300864	2.736184
21924	-609.2843	-754.2108	144.9264	1.69754	3.547361	1.806783
21930	-598.9258	-743.6742	144.7484	1.39754	4.632409	1.887563
21936	-607.4372	-752.5938	145.1566	1.380482	3.563679	1.86235
21942	-605.6271	-750.8136	145.1865	1.380482	4.217142	1.684533
21948	-607.3556	-752.9582	145.6026	1.45816	3.052154	1.636452
21954	-599.7172	-744.6602	144.9429	1.305933	2.933827	2.220096
21960	-599.526	-744.2388	144.7128	1.325029	2.846401	2.379404
21966	-599.1226	-743.8092	144.6867	1.346997	4.626607	1.964543
21972	-598.0499	-743.7859	145.736	1.296556	2.24491	1.921353
21978	-609.5945	-753.6579	144.0634	1.29034	4.808058	2.372082
21984	-608.3523	-753.0643	144.7119	1.409092	4.039616	2.029875
21990	-603.2814	-748.507	145.2256	1.54252	3.581863	1.697009
21996	-604.3231	-750.0418	145.7186	1.468749	3.637851	1.370161
22002	-590.9618	-735.7689	144.807	1.378321	6.026389	1.598431
22008	-590.301	-735.2157	144.9147	1.390859	2.749827	2.236171
22014	-594.317	-738.2576	143.9406	0.9820525	4.524515	2.69319
22020	-603.6768	-749.6164	145.9396	1.619344	3.698616	1.031408
22026	-596.42	-742.7855	146.3656	1.710307	2.565867	0.9833303
22032	-597.2665	-743.2459	145.9794	1.710307	2.364513	1.404844
22038	-600.3186	-745.488	145.1694	1.409857	5.227257	1.456965
22044	-611.4961	-755.912	144.4159	1.366743	4.54036	2.147588
22050	-605.5087	-749.6942	144.1856	1.137934	4.239972	2.500011
22056	-603.5357	-748.093	144.5573	1.084212	2.101398	2.854151
22062	-599.1772	-742.7027	143.5255	0.9341863	3.470967	3.186972
22068	-592.3581	-735.9269	143.5688	0.9341863	3.357925	3.186972
22074	-594.3503	-738.1411	143.7908	1.076921	2.517925	3.186972
22080	-613.2827	-758.1674	144.8847	1.467052	4.0795	1.865712
22086	-613.2815	-758.4571	145.1756	1.490958	3.337316	1.832546
22092	-614.3006	-759.2038	144.9032	1.497592	4.326323	1.776882
22098	-605.3942	-750.1163	144.7221	1.497592	4.341477	1.898049
22104	-603.2357	-744.8586	141.6229	0.8158271	4.325221	4.186646
22110	-604.9785	-746.9246	141.9461	1.037077	2.858108	4.186646
22116	-610.6049	-753.9401	143.3352	1.089842	4.994878	2.91238
22122	-596.7182	-741.4886	144.7703	1.623426	4.891401	1.662287
22128	-598.0754	-742.7497	144.6743	1.585786	3.740153	2.005997
22134	-600.1122	-742.3064	142.1942	1.009133	4.044664	3.801622
22140	-601.193	-745.3936	144.2006	1.181649	2.791686	2.800965
22146	-591.5892	-735.2191	143.6298	1.199575	3.38239	2.986558
22152	-591.8141	-736.9961	145.1819	1.159683	3.38239	2.039836
22158	-588.0576	-733.1395	145.0819	1.274912	3.343268	2.039836
22164	-590.6407	-735.9286	145.2879	1.361318	2.657139	2.039836
22170	-595.265	-740.9974	145.7324	1.816259	3.347398	1.16153
22176	-595.7819	-741.4988	145.7169	1.481777	3.720088	1.337725
22182	-600.0617	-746.0102	145.9484	1.705537	2.486763	1.384703
22188	-603.0401	-748.1529	145.1128	1.65154	4.804221	1.405708
22194	-600.4168	-746.0596	145.6428	1.576048	3.233794	1.464841
22200	-597.4912	-742.9515	145.4603	1.791523	4.225456	1.149843
22206	-602.8277	-748.7945	145.9668	1.688452	2.822153	1.257076
22212	-587.0101	-731.8223	144.8122	1.615717	4.855932	1.645084
22218	-595.313	-740.5943	145.2813	1.744483	3.463549	1.542542
22224	-608.2696	-753.0884	144.8188	1.677336	4.308418	1.714076
22230	-602.2277	-746.9483	144.7206	2.002214	7.49056	0.8581402
22236	-601.728	-747.2789	145.5509	1.755628	4.646573	0.9746336
22242	-603.1336	-749.1751	146.0415	1.969066	3.116385	0.773598
22248	-611.4714	-757.3017	145.8304	2.037462	3.237652	0.8909718
22254	-605.2019	-750.6683	145.4664	1.66261	4.186582	1.265441
22260	-609.5338	-754.7559	145.2222	1.804272	3.712445	1.47354
22266	-614.8367	-761.1155	146.2788	1.852177	2.417012	1.001704
22272	-605.5584	-751.4714	145.9129	1.801964	3.790609	0.8260851
22278	-601.6304	-747.1543	145.5238	1.910066	4.635796	0.8356801
22284	-604.9471	-750.4936	145.5465	2.099077	4.197349	0.7310845
22290	-605.3898	-750.8436	145.4538	2.102116	4.652195	0.6345817
22296	-603.5742	-748.9614	145.3872	2.102116	4.988944	0.495833
22302	-594.7335	-740.3941	145.6606	1.939012	4.035415	0.8644447
22308	-594.3223	-739.7103	145.388	1.953358	3.575955	1.264328
22314	-598.8165	-744.2722	145.4557	1.711731	4.073568	1.264328
22320	-607.5954	-752.4928	144.8974	1.810694	3.812558	1.680793
22326	-608.2753	-753.9461	145.6708	1.94992	3.087888	1.189508
22332	-596.7713	-741.5095	144.7382	1.948518	6.073265	1.197884
22338	-595.0158	-740.6527	145.6369	1.88506	3.157578	1.248947
22344	-596.8495	-742.7376	145.8881	2.139471	3.211728	0.6844463
22350	-609.01	-754.1599	145.1499	1.772517	3.880941	1.507309
22356	-604.5099	-750.0946	145.5846	1.66656	3.819479	1.266562
22362	-614.3721	-760.6196	146.2475	1.733352	2.983019	0.8819072
22368	-619.5294	-765.523	145.9936	2.064224	2.807069	0.8819072
22374	-613.3113	-759.1705	145.8592	2.139514	3.425466	0.5047304
22380	-611.9385	-758.1055	146.167	1.829521	1.759014	1.437048
22386	-606.4284	-752.0746	145.6462	1.523273	3.740766	1.355067
22392	-603.057	-748.4861	145.4291	1.794531	4.462999	1.108071
22398	-602.5805	-748.9195	146.339	2.093823	2.242435	0.7545199
22404	-588.3102	-734.0214	145.7113	2.031665	3.662837	0.8478718
22410	-599.3061	-745.2159	145.9098	2.30318	2.787194	0.6754066
22416	-600.4427	-746.2315	145.7889	2.227025	2.831668	0.916768
22422	-592.3909	-737.6942	145.3033	1.845338	4.678573	1.117034
22428	-597.3267	-742.551	145.2242	1.769541	5.933225	0.9400874
22434	-612.401	-757.3093	144.9083	1.863234	7.027065	0.9120164
22440	-614.7987	-760.038	145.2393	2.051117	5.045155	0.8665855
22446	-610.1373	-756.3833	146.246	1.981035	2.28373	0.9742264
22452	-603.7006	-749.6892	145.9886	1.80575	3.201139	0.985435
22458	-599.1014	-744.3629	145.2615	1.596279	3.449095	1.668558
22464	-598.0196	-743.5781	145.5585	1.922806	4.270034	0.9122083
22470	-609.7293	-756.084	146.3547	1.970003	2.042777	1.009784
22476	-604.6551	-750.3081	145.653	2.003137	3.729261	0.9204011
22482	-610.8307	-755.2833	144.4526	1.66196	8.439629	1.26624
22488	-608.7071	-754.4865	145.7794	1.241766	2.734297	1.763064
22494	-604.0136	-749.0972	145.0836	1.460494	2.368911	2.201027
22500	-599.998	-745.3408	145.3428	1.460494	2.901645	1.861899
22506	-598.9657	-744.887	145.9212	1.56728	2.652373	1.450972
22512	-602.5969	-748.9529	146.3559	1.769393	1.974399	1.226796
22518	-592.0863	-738.0316	145.9453	1.476046	2.462358	1.569774
22524	-599.1424	-743.4813	144.3389	1.534556	5.808856	1.85547
22530	-598.5774	-743.323	144.7457	1.272059	2.961246	2.360394
22536	-602.7535	-747.932	145.1785	1.540061	2.471227	2.053233
22542	-600.3373	-745.4342	145.0969	1.645108	4.884767	1.405037
22548	-595.2572	-740.9382	145.681	1.883667	3.474758	1.103507
22554	-592.2578	-737.9791	145.7213	1.855178	3.443509	1.103507
22560	-594.2853	-739.3645	145.0792	1.609525	6.091374	1.192456
22566	-594.9474	-740.8438	145.8964	1.926312	3.086206	1.004158
22572	-603.9549	-749.0025	145.0477	1.742901	6.536072	1.004158
22578	-607.1074	-752.142	145.0346	1.742901	6.536072	1.017112
22584	-617.2435	-762.1884	144.9449	1.326968	3.012245	2.183478
22590	-613.491	-759.1428	145.6518	1.650927	4.256186	1.095078
22596	-618.5754	-763.4956	144.9203	1.778621	6.241535	1.152735
22602	-613.0882	-758.1989	145.1107	1.752281	4.68968	1.354652
22608	-609.0347	-754.2518	145.217	1.813118	5.671047	0.9701942
22614	-597.9446	-743.1538	145.2092	1.491241	5.222188	1.36416
22620	-613.1828	-757.958	144.7753	1.744668	6.255016	1.301208
22626	-600.004	-746.1699	146.1659	1.744668	2.654491	1.101777
22632	-610.276	-756.0234	145.7474	1.457548	2.457321	1.726964
22638	-606.8163	-752.327	145.5107	1.569473	5.048162	1.082562
22644	-595.5247	-739.174	143.6493	1.154359	3.5681	2.959911
22650	-606.1885	-751.1959	145.0074	1.203712	4.742568	1.820615
22656	-614.7812	-758.8999	144.1188	1.484999	5.928208	2.017554
22662	-617.9792	-763.6698	145.6906	1.706131	3.968874	1.095544
22668	-599.2696	-745.2964	146.0268	1.78174	3.155581	0.9897782
22674	-602.4706	-748.0478	145.5772	1.843195	3.115736	1.345538
22680	-603.5803	-748.8414	145.2611	1.68531	3.727993	1.529386
22686	-600.4507	-745.6387	145.188	1.607343	3.020272	1.832396
22692	-597.4383	-742.5041	145.0659	1.487424	3.421784	1.887677
22698	-596.6321	-741.6442	145.0121	1.288761	2.42137	2.339866
22704	-602.1261	-747.5802	145.4541	1.977974	3.751407	1.131888
22710	-603.8187	-749.0061	145.1874	1.917906	4.186548	1.284957
22716	-601.8202	-748.12	146.2997	1.789521	2.81379	0.8408401
22722	-604.0464	-748.9903	144.944	1.668377	3.594585	1.802776
22728	-606.5512	-751.5528	145.0016	1.743256	3.594585	1.710153
22734	-613.624	-759.1068	145.4828	1.725915	3.433528	1.412842
22740	-602.8214	-747.7837	144.9623	1.771124	7.911739	0.732241
22746	-603.9446	-749.3057	145.3611	2.040752	5.044737	0.7143524
22752	-597.1989	-742.5617	145.3628	1.918077	5.238364	0.8129247
22758	-600.4533	-745.9476	145.4943	2.131963	4.385398	0.6588129
22764	-606.3609	-752.1651	145.8042	1.508755	4.630298	0.9730989
22770	-605.961	-751.4308	145.4698	1.494521	4.107703	1.417317
